LAMMPS data file via write_data, version 28 Mar 2023, timestep = 1000

68504 atoms
4 atom types

0 200 xlo xhi
0 200 ylo yhi
-18.784091008084477 76.80180110425343 zlo zhi

Masses

1 63.55
2 63.55
3 63.55
4 63.55

Atoms # atomic

4980 1 23.88646238467748 22.67721178790122 1.4011070372464614 0 0 0
4985 1 27.53652430029316 22.82347926287152 1.606669068234854 0 0 0
335 1 29.736423291159127 24.116862094661457 1.8755446684617474 0 0 0
341 1 34.39981064684932 23.97983626490893 1.6080266531811878 0 0 0
342 1 33.81685908511714 21.64471525450975 0.8771868072309469 0 0 0
348 1 37.945884053376105 22.196427447973882 1.2197797706738427 0 0 0
347 1 39.13846526477048 24.398364475369945 1.3277575146315184 0 0 0
353 1 43.61469972523933 24.741532994616342 1.3159898294354153 0 0 0
354 1 42.31782020621985 22.54359597218697 1.2819660056088198 0 0 0
360 1 46.73944880136549 22.851775835823112 1.3151144229348815 0 0 0
366 1 51.178409825698544 23.129028273145778 1.332989373159682 0 0 0
372 1 55.62162890472045 23.393926788620234 1.345672138992357 0 0 0
378 1 60.06485201675983 23.653521026869456 1.3552760202005645 0 0 0
382 1 63.16980125898044 21.73831108705862 1.3559730260879916 0 0 0
384 1 64.50625085313655 23.913882810215057 1.3617054097149897 0 0 0
388 1 67.60834521910455 22.000718922540006 1.3609654008794987 0 0 0
390 1 68.94496639461437 24.179660825913437 1.3652508300868764 0 0 0
394 1 72.04432182477034 22.271097086742216 1.3632856939115832 0 0 0
396 1 73.38100443485673 24.453659730666125 1.3666325283815872 0 0 0
400 1 76.47796826982223 22.551009142230864 1.3641372067165904 0 0 0
406 1 80.9099395842444 22.839706336376366 1.364870571386886 0 0 0
412 1 85.34090948616841 23.13509621493689 1.366145627204124 0 0 0
418 1 89.7710181098322 23.435837013098546 1.3674944009040726 0 0 0
319 1 92.86329570377211 21.550747752306883 1.3657545818313284 0 0 0
424 1 94.20046497798123 23.74161125432456 1.3686763413137222 0 0 0
325 1 97.2929161554464 21.860382970457927 1.3671215725727597 0 0 0
430 1 98.6311206472974 24.049652945930447 1.371347933204156 0 0 0
5078 1 1.494600188065408 26.412917494900668 1.372386801318568 0 0 0
5081 1 5.069646680346145 26.594666648700034 1.3539558577812882 0 0 0
5040 1 8.702609666613576 26.86524851476362 1.339186563307504 0 0 0
5045 1 12.548777761783324 24.620923614263262 1.283128125471037 0 0 0
5047 1 12.39134261326253 27.14391785972224 1.323060668772093 0 0 0
4998 1 16.26739408664931 24.855653144009203 1.2911266610912124 0 0 0
5051 1 16.10295875096836 27.38107885638681 1.3230230324505434 0 0 0
5005 1 19.99551069425671 25.07976694602497 1.3273205667176122 0 0 0
5009 1 23.68035330643458 25.207094651436382 1.3828712924952566 0 0 0
4984 1 27.416405000226067 25.31387555034792 1.540496241306546 0 0 0
435 1 31.388931258431597 26.107027217632478 1.5681654507681058 0 0 0
441 1 35.899971856202875 26.16940269040192 1.364986297812413 0 0 0
447 1 40.47265492957243 26.58308538208008 1.2986183106319185 0 0 0
453 1 44.936250593462084 26.92714917793402 1.3307959126956483 0 0 0
359 1 48.06251612749874 25.03222397682619 1.3324457677749688 0 0 0
459 1 49.39187262790693 27.209168928939253 1.3436788574984933 0 0 0
365 1 52.509490739303686 25.304101542675898 1.3443606965087993 0 0 0
465 1 53.842411447965645 27.47822473945087 1.3542461124143008 0 0 0
371 1 56.95571684839074 25.56716900040488 1.3547214733262942 0 0 0
471 1 58.290323717009976 27.740266295172574 1.3631264318260061 0 0 0
377 1 61.40027860177869 25.827400098604844 1.3623554775807691 0 0 0
383 1 65.84218464426641 26.090294934660292 1.3671032279490714 0 0 0
389 1 70.28113166599299 26.359431737515102 1.3693327303016598 0 0 0
395 1 74.71738392105239 26.63679024375857 1.369881199810738 0 0 0
401 1 79.15143571043699 26.922491644594952 1.3700118979858396 0 0 0
402 1 77.81478050185399 24.736638127689776 1.3670953422584557 0 0 0
408 1 82.24694047522317 25.027390358480265 1.3677845198031182 0 0 0
407 1 83.58389996949059 27.215057457882835 1.3706475973597918 0 0 0
413 1 88.0151600500792 27.513026579751127 1.3717940029431808 0 0 0
414 1 86.6780108837246 25.324092154858892 1.3689864310701383 0 0 0
420 1 91.10818948879779 25.62585613988928 1.3702862461193224 0 0 0
426 1 95.53820134964428 25.931564179336117 1.3720824269354681 0 0 0
431 1 99.9698063595287 26.237551411581617 1.3759460154663912 0 0 0
5077 1 1.3561743802377413 29.012227851348914 1.354925645132233 0 0 0
5083 1 4.955672475945824 29.196382342708628 1.3344718478112134 0 0 0
5087 1 8.578818045715664 29.427102825319288 1.3347773960941485 0 0 0
5046 1 12.24777286596985 29.67786355584517 1.3365633121904263 0 0 0
5053 1 15.941193431869268 29.910246383719244 1.3390744988466983 0 0 0
5004 1 19.814383545034374 27.595320261220458 1.340824323080365 0 0 0
5057 1 19.63904703603107 30.12156939142498 1.3481324588326085 0 0 0
5010 1 23.318810024478204 30.295011184742677 1.3593445293059596 0 0 0
5011 1 23.511406643248 27.748604542673792 1.3775393510556826 0 0 0
5015 1 27.11563867391226 27.831632981224065 1.4071290267616992 0 0 0
5017 1 26.925768216363387 30.480902475044616 1.3408825058307714 0 0 0
436 1 34.542782124849346 30.24470914709577 1.2139953786693323 0 0 0
437 1 33.01438316494993 28.193204874076336 1.3389072075159512 0 0 0
443 1 37.39184263796593 28.369708415093548 1.2570784174639047 0 0 0
442 1 38.81445530287582 30.6086576534968 1.2315737037534251 0 0 0
448 1 43.17907447273211 31.0083768122025 1.3302926295024422 0 0 0
449 1 41.82135452461984 28.809418039144948 1.3065649580912257 0 0 0
455 1 46.27368903521183 29.10831525932997 1.34043132608658 0 0 0
461 1 50.72686921479384 29.38536657625519 1.3530000373819613 0 0 0
467 1 55.17722484564393 29.651907223828093 1.363757898399745 0 0 0
473 1 59.625595112141404 29.91341535543599 1.3709979478951135 0 0 0
477 1 62.73568459369947 28.001789440608977 1.3689379907879342 0 0 0
479 1 64.07121653311793 30.176785637719632 1.3749371473680236 0 0 0
483 1 67.17789064054709 28.267494035466846 1.3720688037618967 0 0 0
