LAMMPS data file via write_data, version 23 Jun 2022, timestep = 952

62826 atoms
4 atom types

0 200 xlo xhi
0 200 ylo yhi
-18.784091008084477 75.13636403425342 zlo zhi

Masses

1 63.55
2 63.55
3 63.55
4 63.55

Atoms # atomic

235 1 34.46161655334683 34.299037303719665 1.1878610775298746 0 0 0
213 1 38.74926821067244 32.69355914526192 1.1642626500481652 0 0 0
229 1 37.06229028717547 34.715858475342074 1.2335254617045692 0 0 0
1281 1 0.9339638004657534 36.55390625145677 1.0015637249950031 0 0 0
1254 1 5.359554537620393 36.01974702122648 1.0116229686171694 0 0 0
1283 1 3.298264344339564 37.55696969214466 1.0068251916055544 0 0 0
1221 1 7.726211297156212 37.01328730391366 1.0206754142191572 0 0 0
1177 1 9.792424948196508 35.468344767595525 1.0282471158715334 0 0 0
1179 1 12.158277019457996 36.45199430218504 1.0420687567170597 0 0 0
1223 1 10.091373135719735 38.00252570025433 1.0320518832355343 0 0 0
1132 1 14.518805968050913 37.437577378950564 1.0533641990980667 0 0 0
1078 1 16.58529995475727 35.88172970884996 1.065021887878656 0 0 0
1024 1 20.998752211551373 35.33261019994987 1.064996267012168 0 0 0
1028 1 21.280131565200243 37.89022994545541 1.0545291839555915 0 0 0
1080 1 18.9354033259432 36.87984307399465 1.0634408680160403 0 0 0
971 1 23.342035186014296 36.347357853712396 1.0534852013788214 0 0 0
915 1 27.72027872399383 35.847739215669655 1.0336288606257316 0 0 0
973 1 25.670249826601772 37.37486239400328 1.038812312245274 0 0 0
861 1 30.02276708005883 36.90946676068339 0.9586125753638528 0 0 0
819 1 32.20509981503376 35.50946866763465 1.0043612592508848 0 0 0
863 1 32.28753947423225 37.962618578419246 0.9575158744606548 0 0 0
239 1 35.48253299440408 36.69864281593122 1.2606566972310587 0 0 0
241 1 38.09507419825341 37.038316847627634 1.2619989806414103 0 0 0
1305 1 1.2391795816709175 39.09260726662558 1.001524716179555 0 0 0
1258 1 5.662828489912955 38.55489534840635 1.014608944870187 0 0 0
1287 1 3.6016897627086046 40.09426589358852 1.0089715695680082 0 0 0
1289 1 5.964079383723978 41.09203510224685 1.017809507128042 0 0 0
1260 1 8.026713288191676 39.54883105622686 1.0243113864261646 0 0 0
1227 1 10.388489722744497 40.540667202244414 1.0343806460047709 0 0 0
1183 1 12.453040570129764 38.990796699390536 1.0430369806712703 0 0 0
1185 1 14.809635390144269 39.98312168432385 1.0499449682347546 0 0 0
1134 1 16.872662473775414 38.43118727079015 1.0575597338716625 0 0 0
