LAMMPS data file via write_data, version 28 Mar 2023, timestep = 1000

72594 atoms
4 atom types

0 200 xlo xhi
0 200 ylo yhi
-18.784091008084477 78.04227302425342 zlo zhi

Masses

1 63.55
2 63.55
3 63.55
4 63.55

Atoms # atomic

2937 1 3.7179572451629674 23.69211773658742 1.9090229284623905 0 0 0
2940 1 6.292765052491318 23.537107916841112 1.8334936785652902 0 0 0
2941 1 6.592648822478717 26.07959109202268 1.8019274416367375 0 0 0
2944 1 9.152092246993085 25.82884414293547 1.7963737252962084 0 0 0
2893 1 11.697813493813413 25.493367396490143 1.8006469290303055 0 0 0
2896 1 14.248035767974383 25.22046189492924 1.8078328342647223 0 0 0
2857 1 16.802764293719058 24.978984098609526 1.8174778450854887 0 0 0
2860 1 19.34288161021999 24.651481455104886 1.8386907898421208 0 0 0
2832 1 21.862116097252215 24.318967364651723 1.8745795830594938 0 0 0
2835 1 24.360353228612865 24.079196393621306 1.9147210119779046 0 0 0
2818 1 26.801827437517257 23.876287471187634 1.9382918696258813 0 0 0
1089 1 30.417432003787145 24.936539690821668 1.850170923625648 0 0 0
1093 1 34.14772645517646 25.197375932728363 1.7148687761248764 0 0 0
1071 1 36.1113011859953 23.55089393037066 1.6923741727054846 0 0 0
1097 1 37.802274286543586 25.468426012378963 1.7014510883119476 0 0 0
1075 1 39.73786629398996 23.822524748071515 1.6889448285763389 0 0 0
1079 1 43.300223567211894 24.109561714780817 1.7028000176675113 0 0 0
1101 1 41.35890408963138 25.789921776152553 1.7077041996366549 0 0 0
1083 1 46.870876996428834 24.36896505594795 1.7246710995361192 0 0 0
1105 1 44.93506541083421 26.06089363808354 1.7244496677572556 0 0 0
1109 1 48.51878284981358 26.30923357254027 1.7415982916792934 0 0 0
2987 1 1.466611316622572 26.514091067764838 1.8353139234741507 0 0 0
2990 1 4.029525293389472 26.28742785125471 1.825110931371799 0 0 0
2991 1 4.32227854351301 28.873012590764155 1.784764950901368 0 0 0
2994 1 6.878514411192793 28.630320436519543 1.7820531126947938 0 0 0
2945 1 9.430317929996276 28.36399768748893 1.786207955048433 0 0 0
2897 1 14.52326818972667 27.77698017374412 1.8006496342023102 0 0 0
2948 1 11.975009655856063 28.054334226450035 1.793551596886576 0 0 0
2900 1 17.07598577545079 27.51531137272722 1.8089630205287615 0 0 0
2861 1 19.62505191326976 27.206960369854126 1.8227461454946865 0 0 0
2864 1 22.175023468761164 26.8963684019952 1.8393601888534854 0 0 0
2836 1 24.74442357645346 26.637773025968325 1.8509730260293131 0 0 0
2839 1 27.35052383236857 26.366937578498497 1.956462984209412 0 0 0
2840 1 27.52420510983062 29.020882898450512 1.8151917553677541 0 0 0
1090 1 32.188512121669596 26.8678542924736 1.7549821907704304 0 0 0
2843 1 30.146702258874516 28.610657523451106 1.9689456659033715 0 0 0
1114 1 33.972177369615395 28.7010952145899 1.7409545015112542 0 0 0
1094 1 35.87351119813887 27.094081219183174 1.7199155328635292 0 0 0
1118 1 37.43563553342425 29.12859268220463 1.7371872401496922 0 0 0
1098 1 39.40358489944281 27.460345012753155 1.719672155829001 0 0 0
1122 1 41.02880899480768 29.42351465534007 1.7480923219826379 0 0 0
1102 1 42.987990215629594 27.746405874852268 1.7315170129686885 0 0 0
1106 1 46.57945830731662 28.002573997478585 1.7422948716535651 0 0 0
3032 1 1.7640310540617314 29.133703041042313 1.7846347875329218 0 0 0
3033 1 2.060660457944579 31.71877071928129 1.767332062332855 0 0 0
3036 1 4.613481990311319 31.444015370243207 1.7693693536205994 0 0 0
2995 1 7.164688473869059 31.182080288501922 1.7724219927766758 0 0 0
2998 1 9.712310180456507 30.907565999647872 1.7789639433712945 0 0 0
2949 1 12.255889849010579 30.611663743811913 1.7861817209777007 0 0 0
2901 1 17.348386936530773 30.063009149218452 1.7994447849467659 0 0 0
2952 1 14.801250430141181 30.333181106434132 1.7923677777277744 0 0 0
2904 1 19.89177704897501 29.769412747399155 1.8096142486960318 0 0 0
2865 1 22.431980965929824 29.479519191498692 1.8198858636218678 0 0 0
2908 1 22.707550115872003 32.050489439655806 1.8123532147192423 0 0 0
2868 1 24.975163801348923 29.22756642720653 1.8258166856236475 0 0 0
2869 1 25.22196136113887 31.79749512281538 1.8232481827450082 0 0 0
2872 1 27.698779556613175 31.57768470108358 1.834821828297422 0 0 0
1112 1 32.097214127781136 30.256421097870387 1.7102708953271635 0 0 0
2844 1 30.108458529277776 31.596170323351885 1.6460608798185932 0 0 0
1115 1 35.4495974798626 30.806702370185324 1.7630579897676981 0 0 0
1119 1 39.06158498609786 31.092877401042283 1.7774980482417655 0 0 0
1123 1 42.66389361514764 31.37562632114635 1.7656529759727426 0 0 0
1126 1 44.62859608119449 29.69144560217528 1.7495352621991005 0 0 0
